Datetime,Open,High,Low,Close,Adj Close,Volume,rsi,mom,adx,macd,macd sig,cci
2021-01-25 07:00:00+00:00,0.004638683050870895,0.004644196014851332,0.004627222195267677,0.004627222195267677,0.004627222195267677,94338.0,47.84271757728458,-5.8827921748161316e-05,22.498617120962297,1.3153467919805456e-06,3.2674578709009656e-06,-72.0619084726236
2021-01-25 07:30:00+00:00,0.004623990505933762,0.004630818497389555,0.004613417200744152,0.004622158128768206,0.004622158128768206,95148.0,46.7934460922789,-3.382144495844841e-05,21.77541107484674,-6.993510518003149e-08,2.599979275684766e-06,-105.41255649791842
2021-01-25 08:00:00+00:00,0.004630162846297026,0.004635564051568508,0.004618020728230476,0.004626133944839239,0.004626133944839239,22327.0,47.762101473930315,-2.5525223463773727e-05,21.270842359194088,-8.373138268595245e-07,1.912520655175908e-06,-75.3127659704859
2021-01-25 08:30:00+00:00,0.00462608365342021,0.004629203118383884,0.004618590697646141,0.004624368157237768,0.004624368157237768,27052.0,47.349795964796506,-7.900875061750412e-05,20.80231426608805,-1.5698549835421738e-06,1.2160455274322917e-06,-76.11101992573788
2021-01-25 09:00:00+00:00,0.004624511580914259,0.004633505363017321,0.00460778595879674,0.00460778595879674,0.00460778595879674,47013.0,43.54797223930426,-2.6144087314605713e-05,19.828029533768433,-3.448689611754499e-06,2.8309849959493354e-07,-103.03320895315606
2021-01-25 09:30:00+00:00,0.0046129594556987286,0.004618679638952017,0.004585132002830505,0.004585132002830505,0.004585132002830505,4817.0,38.947143166060236,-5.382159724831581e-05,18.890411513282857,-6.688562920489222e-06,-1.1112337844218976e-06,-184.3654585149326
2021-01-25 10:00:00+00:00,0.004585962742567062,0.004598451312631369,0.004567878320813179,0.004598451312631369,0.004598451312631369,36065.0,42.77517042266095,-3.281468525528908e-05,18.659071297860155,-8.088193216204166e-06,-2.5066256707783513e-06,-181.63947556073853
2021-01-25 10:30:00+00:00,0.004590159747749567,0.004603254608809948,0.004589928779751062,0.004603052046149969,0.004603052046149969,49936.0,44.079449450613616,-2.6001594960689545e-05,18.21330826609368,-8.725586435395262e-06,-3.7504178237017334e-06,-120.28193123442884
2021-01-25 11:00:00+00:00,0.004599173087626696,0.0046120756305754185,0.004599173087626696,0.004611467942595482,0.004611467942595482,29796.0,46.48237768744803,-1.8806662410497665e-05,17.378668385177097,-8.454178142123202e-06,-4.6911698873860274e-06,-62.337202838348354
2021-01-25 11:30:00+00:00,0.004614247940480709,0.004631666000932455,0.004611742217093706,0.004619706887751818,0.004619706887751818,56385.0,48.80180069736855,-1.8850434571504593e-05,16.518356669485794,-7.4879546162094635e-06,-5.2505268331507145e-06,11.708407238359014
2021-01-25 12:00:00+00:00,0.0046213846653699875,0.004686281085014343,0.004618407227098942,0.0046808915212750435,0.0046808915212750435,122100.0,61.97987892015478,5.366932600736618e-05,17.413730879868865,-1.7647835998521252e-06,-4.553378186490997e-06,198.19714048368283
2021-01-25 12:30:00+00:00,0.004686112981289625,0.0047151981852948666,0.004658577963709831,0.004692933056503534,0.004692933056503534,176688.0,63.946707487024156,7.077492773532867e-05,18.87864313964376,3.6998720989956865e-06,-2.9027281293936603e-06,236.9658648528063
2021-01-25 13:00:00+00:00,0.004690133035182953,0.004734213929623365,0.004687746055424213,0.004709087312221527,0.004709087312221527,184761.0,66.4538846541157,8.295336738228798e-05,20.59953842773114,9.227792295265526e-06,-4.766240444618229e-07,211.92489410442818
2021-01-25 13:30:00+00:00,0.004708051215857267,0.004710701759904623,0.004623312968760729,0.0046254307962954044,0.0046254307962954044,394789.0,47.88342041621914,1.062639057636261e-06,19.86039709446867,6.7801696139596634e-06,9.747346872224744e-07,52.72271201323691
2021-01-25 14:00:00+00:00,0.004614174831658602,0.00462106429040432,0.0045788888819515705,0.004611567594110966,0.004611567594110966,1142446.0,45.60884705612464,3.7816353142261505e-06,18.85335107057377,3.6793531553299882e-06,1.5156583808439772e-06,-62.618330203905934
2021-01-25 14:30:00+00:00,0.004612093325704336,0.004629821982234716,0.004605012480169535,0.004605012480169535,0.004605012480169535,114375.0,44.531674741932456,1.9880477339029312e-05,17.692260305584192,6.850935282513848e-07,1.3495454103254588e-06,-37.95445313617082
2021-01-25 15:00:00+00:00,0.004606875590980053,0.004611991345882416,0.004587101750075817,0.004605102818459272,0.004605102818459272,94238.0,44.551110668196905,6.6515058279037476e-06,17.044137076315064,-1.6614372394044286e-06,7.473488803794813e-07,-59.663770380660665
2021-01-25 15:30:00+00:00,0.0046060290187597275,0.004612335003912449,0.0046010445803403854,0.0046103824861347675,0.0046103824861347675,85605.0,45.74757228926604,7.330439984798431e-06,16.432411872122213,-3.05978344234889e-06,-1.4077584166192948e-08,-41.1973477547682
2021-01-25 16:00:00+00:00,0.004613491706550121,0.004619781859219074,0.004595763981342316,0.004595763981342316,0.004595763981342316,222937.0,42.98206834626026,-1.57039612531662e-05,15.640396285817735,-5.286633032745326e-06,-1.0685886738820196e-06,-47.64270692480618
2021-01-25 16:30:00+00:00,0.004592918790876865,0.004597685299813747,0.0045789736323058605,0.004581740126013756,0.004581740126013756,67745.0,40.455489574340206,-3.7966761738061905e-05,15.348385900233803,-8.089781335957925e-06,-2.472827206297201e-06,-83.64428261576265
2021-01-25 17:00:00+00:00,0.004579269327223301,0.004596519283950329,0.004579269327223301,0.004590869415551424,0.004590869415551424,80706.0,42.812184055560905,-9.002210572361946e-05,15.077233399334437,-9.465526495459377e-06,-3.8713670641296366e-06,-77.83971516656679
2021-01-25 17:30:00+00:00,0.004590918309986591,0.004595435690134764,0.004581446759402752,0.004592226818203926,0.004592226818203926,33471.0,43.17232940094085,-0.00010070623829960823,14.825448934213597,-1.032723743167336e-05,-5.162541137638381e-06,-73.78083359318515
2021-01-25 18:00:00+00:00,0.004595050122588873,0.004598991014063358,0.0045866104774177074,0.004590135533362627,0.004590135533362627,46006.0,42.72589806115644,-0.00011895177885890007,14.45579775129994,-1.1051503908278588e-05,-6.340333691766423e-06,-65.30679026820962
2021-01-25 18:30:00+00:00,0.004589987453073263,0.004590899683535099,0.004551551770418882,0.004551551770418882,0.004551551770418882,58528.0,35.44367450917353,-7.387902587652206e-05,15.10188366677123,-1.457091310445597e-05,-7.986449574304333e-06,-106.35704303586422
2021-01-25 19:00:00+00:00,0.004553168546408415,0.004577465355396271,0.004552592057734728,0.004576272331178188,0.004576272331178188,34037.0,42.236699717142905,-3.5295262932777405e-05,15.701820588280285,-1.5190224145112188e-05,-9.427204488465904e-06,-93.95885676980977
2021-01-25 19:30:00+00:00,0.004576197825372219,0.004584863316267729,0.004560850095003843,0.004566033836454153,0.004566033836454153,12377.0,40.34323332225092,-3.897864371538162e-05,15.939915047421485,-1.63190773983116e-05,-1.0805579070435043e-05,-91.86566839412967
2021-01-25 20:00:00+00:00,0.004553021397441626,0.004553021397441626,0.004533099476248026,0.004552169237285852,0.004552169237285852,28954.0,37.86757336524271,-5.293358117341995e-05,16.89811683776275,-1.8123542104148994e-05,-1.2269171677177834e-05,-164.75071213206436
2021-01-25 20:30:00+00:00,0.004555977880954742,0.004580008797347546,0.0045438287779688835,0.004550451412796974,0.004550451412796974,63920.0,37.560032800438606,-5.993107333779335e-05,16.69975516945323,-1.946779484311538e-05,-1.3708896310365343e-05,-107.293741215263
2021-01-25 21:00:00+00:00,0.004560669418424368,0.004560669418424368,0.004510851576924324,0.004510851576924324,0.004510851576924324,17021.0,31.257822001678736,-8.491240441799164e-05,17.338650431491875,-2.345809036527393e-05,-1.565873512134706e-05,-170.2573893707596
2021-01-25 21:30:00+00:00,0.004515781067311764,0.004515781067311764,0.004494487773627043,0.004504323936998844,0.004504323936998844,112093.0,30.353701920949966,-7.741618901491165e-05,18.287258701681104,-2.6837785023524525e-05,-1.7894545101782555e-05,-190.80937157155876
2021-01-25 22:00:00+00:00,0.004503439646214247,0.004512656945735216,0.004500512033700943,0.004507006146013737,0.004507006146013737,12787.0,31.233864962299364,-8.38632695376873e-05,19.168109238285385,-2.8965884848333213e-05,-2.0108813051092687e-05,-148.4174891703705
2021-01-25 22:30:00+00:00,0.004504531156271696,0.004510544240474701,0.004489396698772907,0.004508533515036106,0.004508533515036106,240555.0,31.762703320149622,-8.369330316781998e-05,20.234171902063334,-3.0181262568569102e-05,-2.212330295458797e-05,-127.5383985817292
2021-01-25 23:00:00+00:00,0.004516144283115864,0.004520975518971682,0.004497308749705553,0.004514187574386597,0.004514187574386597,95128.0,33.79251837417823,-7.594795897603035e-05,20.76276188295305,-3.033849949442887e-05,-2.376634226255615e-05,-90.39063380589234
2021-01-25 23:30:00+00:00,0.00451414380222559,0.0045265918597579,0.004504450596868992,0.004521793220192194,0.004521793220192194,63634.0,36.52765857011367,-2.9758550226688385e-05,21.005906120578427,-2.9509234748209198e-05,-2.491492075968676e-05,-64.46300716880604
2021-01-26 00:00:00+00:00,0.004519239999353886,0.004522167611867189,0.004480378702282906,0.004518526140600443,0.004518526140600443,27240.0,35.842673321371876,-5.774619057774544e-05,21.835259292012154,-2.878386005979259e-05,-2.5688708619707924e-05,-75.76964208171967
2021-01-26 00:30:00+00:00,0.004514189437031746,0.004531501326709986,0.004511185921728611,0.00452381232753396,0.00452381232753396,16701.0,37.87273442005678,-4.222150892019272e-05,22.1842112611783,-2.7465835234458807e-05,-2.6044133942658102e-05,-33.92365229782786
2021-01-26 01:00:00+00:00,0.004523673560470343,0.004523673560470343,0.0044858078472316265,0.0044858078472316265,0.0044858078472316265,76993.0,30.420229099743768,-6.636139005422592e-05,23.111173399456295,-2.9151890164831433e-05,-2.666568518709277e-05,-87.4627606561532
2021-01-26 01:30:00+00:00,0.004485793877393007,0.004536179360002279,0.0044843596406280994,0.0045222933404147625,0.0045222933404147625,82438.0,42.18281215575339,-2.8158072382211685e-05,23.415749275570228,-2.7230134427125297e-05,-2.6778575035099276e-05,-36.093437554708586
2021-01-26 02:00:00+00:00,0.004522200208157301,0.004525355063378811,0.004496373701840639,0.004498934373259544,0.004498934373259544,50806.0,37.77936797904403,-1.1917203664779663e-05,23.698569731961737,-2.727756381393047e-05,-2.6878372790865515e-05,-55.098758289447204
2021-01-26 02:30:00+00:00,0.004501905292272568,0.00451565720140934,0.004495345056056976,0.004501199349761009,0.004501199349761009,30110.0,38.45029867815708,-3.1245872378349304e-06,23.989540875776203,-2.6823186275681116e-05,-2.6867335487828634e-05,-62.95389388225545
2021-01-26 03:00:00+00:00,0.004502133000642061,0.004521756432950497,0.004440717399120331,0.004440717399120331,0.004440717399120331,52535.0,29.349320570639886,-6.628874689340591e-05,25.48833138226124,-3.098628613271235e-05,-2.769112561680538e-05,-231.2877406836975
2021-01-26 03:30:00+00:00,0.004443550948053598,0.004443550948053598,0.004358752630650997,0.004402894992381334,0.004402894992381334,121226.0,25.31416716328851,-0.0001056385226547718,27.972255900750124,-3.691202603255464e-05,-2.9535305699955232e-05,-349.4476911658708
2021-01-26 04:00:00+00:00,0.004401202313601971,0.004421621561050415,0.004392372909933329,0.004421621561050415,0.004421621561050415,19711.0,30.415331241006832,-9.256601333618164e-05,30.27875723934694,-3.964019254421285e-05,-3.155628306880676e-05,-192.53580048409927
2021-01-26 04:30:00+00:00,0.004421222023665905,0.004434937611222267,0.004414424765855074,0.004430507775396109,0.004430507775396109,34095.0,32.762194863758815,-9.128544479608536e-05,31.850989205523746,-4.061703305375652e-05,-3.336843306579671e-05,-117.39541455945269
2021-01-26 05:00:00+00:00,0.004430765751749277,0.004442181438207626,0.0044241673313081264,0.00442622322589159,0.00442622322589159,38725.0,32.19832276904741,-9.230291470885277e-05,33.002851212561026,-4.1261279190610636e-05,-3.494700229075949e-05,-87.8269937403175
2021-01-26 05:30:00+00:00,0.004431196488440037,0.004463609308004379,0.0044267852790653706,0.00446002371609211,0.00446002371609211,27309.0,40.84764661530705,-6.378861144185066e-05,33.19775382088416,-3.8599481028952186e-05,-3.567749803839803e-05,-45.51524577527557
2021-01-26 06:30:00+00:00,0.004416708368808031,0.004426256287842989,0.004379953257739544,0.004379953257739544,0.004379953257739544,9335.0,30.818095140904177,-0.0001058545894920826,34.127106381344454,-4.2461533494194716e-05,-3.703430512955737e-05,-115.94649802528043
2021-01-26 07:00:00+00:00,0.004385338164865971,0.004385338164865971,0.004348381422460079,0.004348381422460079,0.004348381422460079,84286.0,27.908314337904443,-0.0001739119179546833,35.39670047929227,-4.7522016918097494e-05,-3.913184748726539e-05,-139.71229605514205
2021-01-26 07:30:00+00:00,0.0043519106693565845,0.004380717407912016,0.004349621944129467,0.004374664276838303,0.004374664276838303,83869.0,33.53442933177347,-0.00012427009642124176,36.57560928452953,-4.884858373094877e-05,-4.1075194736002066e-05,-110.00087344684508
2021-01-26 08:00:00+00:00,0.004380798898637295,0.004411353264003992,0.004380798898637295,0.0043923077173531055,0.0043923077173531055,43798.0,37.084031976832534,-0.00010889163240790367,36.51559849810785,-4.792378374290224e-05,-4.24449125373821e-05,-64.24277496812303
2021-01-26 08:30:00+00:00,0.004385070875287056,0.00440531549975276,0.004380891565233469,0.004390747286379337,0.004390747286379337,22124.0,36.89635438316979,-4.99701127409935e-05,36.459874196430576,-4.677756418615311e-05,-4.33114428671363e-05,-60.983659042110055
2021-01-26 09:00:00+00:00,0.004388254601508379,0.004392298869788647,0.004361708182841539,0.004361708182841539,0.004361708182841539,6866.0,33.498717331542665,-4.118680953979492e-05,36.7374489415161,-4.766296095027808e-05,-4.418174648376466e-05,-85.16554506442282
2021-01-26 09:30:00+00:00,0.004365755245089531,0.004368353169411421,0.0043506920337677,0.004357277415692806,0.004357277415692806,14959.0,32.99939622286481,-6.43441453576088e-05,37.176214702511395,-4.8166931738021466e-05,-4.4978783534616016e-05,-101.78055183982195
2021-01-26 10:00:00+00:00,0.004369333852082491,0.004431684501469135,0.004369333852082491,0.004423729609698057,0.004423729609698057,115570.0,45.99992921378405,-6.778165698051453e-06,35.458352958325534,-4.271184002158264e-05,-4.452539483200934e-05,14.195581937878154
2021-01-26 10:30:00+00:00,0.004424098879098892,0.004428203217685223,0.004411648493260145,0.004413649905472994,0.004413649905472994,13617.0,44.586705322399915,-1.2573320418596268e-05,33.86319562443866,-3.875524211900336e-05,-4.3371364289408144e-05,56.84543374302312
2021-01-26 11:00:00+00:00,0.004413788206875324,0.0044265384785830975,0.0044025578536093235,0.0044025578536093235,0.0044025578536093235,6933.0,43.020397862417866,-5.746586248278618e-05,32.58988993762596,-3.609852434264312e-05,-4.191679630005514e-05,31.721179051936588
2021-01-26 11:30:00+00:00,0.004402554593980312,0.004402554593980312,0.004373458214104176,0.004380259197205305,0.004380259197205305,7776.0,39.97976907318168,3.059394657611847e-07,32.02852572194047,-3.5384481304018625e-05,-4.061033330084784e-05,-37.533425706562994
2021-01-26 13:00:00+00:00,0.004327043425291777,0.004327736329287291,0.0042978269048035145,0.004313888493925333,0.004313888493925333,878.0,32.595201649609145,-3.449292853474617e-05,32.71530907390905,-3.971633295929422e-05,-4.043153323253711e-05,-197.80289481456268
2021-01-26 13:30:00+00:00,0.004308235831558704,0.0043326327577233315,0.004304654896259308,0.004330772906541824,0.004330772906541824,731.0,35.84181854883616,-4.389137029647827e-05,33.196982154049245,-4.13107213356528e-05,-4.0607370853160246e-05,-140.5876549810312
2021-01-26 14:30:00+00:00,0.00430893711745739,0.0043148258700966835,0.004264582879841328,0.004277586471289396,0.004277586471289396,33849.0,30.807942315423333,-0.00011472124606370926,34.161762681198404,-4.633190112261591e-05,-4.175227690705138e-05,-185.5271552922002
2021-01-26 15:00:00+00:00,0.004278079606592655,0.004294246900826693,0.004272561054676771,0.004294246900826693,0.004294246900826693,41855.0,33.9378752265436,-9.650038555264473e-05,35.05763031355119,-4.8408837902900494e-05,-4.30835891062212e-05,-142.33545991096523
2021-01-26 15:30:00+00:00,0.004289731848984957,0.0043220119550824165,0.004289731848984957,0.004320464562624693,0.004320464562624693,21935.0,38.64163372743208,-4.1243620216846466e-05,34.970198855395594,-4.739296249726705e-05,-4.3945463784430375e-05,-81.60606792080173
