Date,stock_price,portfolio_value,stock_owned,cash_in_hand,stock_value,sell_buy,marker_buy,marker_sell
2018-02-23,83.44000244140625,1029.172386099465,4.262258479495632,673.5295281644451,355.64285793502,hold,,
2018-02-26,84.55000305175781,1033.9034956131813,4.262258479495632,673.5295281644451,360.37396744873627,hold,,
2018-02-27,81.30999755859375,1020.0937547263304,4.262258479495632,673.5295281644451,346.56422656188533,hold,,
2018-02-28,79.0999984741211,1010.6741673888592,4.262258479495632,673.5295281644451,337.14463922441416,hold,,
2018-03-01,79.58999633789062,1012.7595328924419,4.655781076275803,642.2059340816304,370.5535988108116,buy,79.58999633789062,
2018-03-02,79.73999786376953,1013.4577996930577,4.628827229618468,644.3551262915229,369.10267340153484,sell,,79.73999786376953
2018-03-05,79.79000091552734,1013.6892193346509,4.619842157089492,645.0720093908886,368.61720994376236,sell,,79.79000091552734
2018-03-06,79.80000305175781,1013.7354204540873,4.61804486839778,645.21542586279,368.51999459129735,sell,,79.80000305175781
2018-03-07,78.37999725341797,1007.1757700079828,4.873206396367024,625.2138660453966,381.96190396258623,buy,78.37999725341797,
2018-03-08,80.77999877929688,1018.869730946438,4.441948962638419,660.0490991668075,358.8206317796305,sell,,80.77999877929688
2018-03-09,82.22000122070312,1025.2661482972394,4.441948962638419,660.0490991668075,365.21704913043175,hold,,
2018-03-12,81.36000061035156,1021.4460694782198,4.441948962638419,660.0490991668075,361.39697031141225,hold,,
2018-03-13,80.68000030517578,1018.4255428280504,4.441948962638419,660.0490991668075,358.3764436612429,hold,,
2018-03-14,82.2300033569336,1025.3095060162057,4.181396939523625,681.4732216425061,343.8362843736995,sell,,82.2300033569336
2018-03-15,81.80999755859375,1023.5532950564452,4.181396939523625,681.4732216425061,342.0800734139391,hold,,
2018-03-16,82.7699966430664,1027.5674322902046,4.181396939523625,681.4732216425061,346.09421064769856,hold,,
2018-03-19,82.0199966430664,1024.431384585562,4.181396939523625,681.4732216425061,342.9581629430558,hold,,
2018-03-20,84.33999633789062,1034.1322242091956,4.181396939523625,681.4732216425061,352.65900256668954,hold,,
2018-03-21,87.02999877929688,1045.380192185003,4.181396939523625,681.4732216425061,363.9069705424967,hold,,
2018-03-22,83.62000274658203,1031.1216452100214,4.181396939523625,681.4732216425061,349.6484235675152,hold,,
2018-03-23,83.66999816894531,1031.3306959160814,4.181396939523625,681.4732216425061,349.8574742735752,hold,,
2018-03-26,88.58000183105469,1051.8613702018752,4.181396939523625,681.4732216425061,370.38814855936914,hold,,
2018-03-27,86.18000030517578,1041.8260111667132,4.181396939523625,681.4732216425061,360.352789524207,hold,,
2018-03-28,85.72000122070312,1039.9025724027156,4.181396939523625,681.4732216425061,358.4293507602094,hold,,
2018-03-29,88.4800033569336,1051.4432368882283,4.181396939523625,681.4732216425061,369.97001524572215,hold,,
2018-04-02,86.62000274658203,1043.6658360285921,4.181396939523625,681.4732216425061,362.19261438608606,hold,,
2018-04-03,91.33999633789062,1063.402002785861,4.181396939523625,681.4732216425061,381.9287811433549,hold,,
2018-04-04,91.1500015258789,1062.60755906039,4.181396939523625,681.4732216425061,381.1343374178838,hold,,
2018-04-05,91.61000061035156,1064.5309978243877,4.181396939523625,681.4732216425061,383.0577761818814,hold,,
2018-04-06,91.02999877929688,1062.1057799430973,4.181396939523625,681.4732216425061,380.63255830059126,hold,,
2018-04-09,92.72000122070312,1069.172350979381,4.181396939523625,681.4732216425061,387.69912933687476,hold,,
2018-04-10,95.54000091552734,1080.9638890727765,4.181396939523625,681.4732216425061,399.4906674302703,hold,,
2018-04-11,96.0500030517578,1083.096410444361,4.181396939523625,681.4732216425061,401.62318880185484,hold,,
2018-04-12,95.22000122070312,1079.62584332819,4.181396939523625,681.4732216425061,398.15262168568387,hold,,
2018-04-13,94.83999633789062,1078.0368920741937,4.181396939523625,681.4732216425061,396.5636704316876,hold,,
2018-04-16,93.66999816894531,1073.1446653113176,4.181396939523625,681.4732216425061,391.67144366881143,hold,,
2018-04-17,95.01000213623048,1078.7477537990733,4.181396939523625,681.4732216425061,397.27453215656715,hold,,
2018-04-18,96.79000091552734,1086.190635247181,4.181396939523625,681.4732216425061,404.71741360467485,hold,,
2018-04-19,97.52999877929688,1089.284860050001,4.181396939523625,681.4732216425061,407.8116384074948,hold,,
2018-04-20,96.55999755859376,1085.228899914419,4.181396939523625,681.4732216425061,403.75567827191264,hold,,
2018-04-23,96.04000091552734,1083.0545875425382,4.181396939523625,681.4732216425061,401.58136590003215,hold,,
2018-04-24,96.5999984741211,1085.396159620183,4.181396939523625,681.4732216425061,403.9229379776767,hold,,
2018-04-25,95.62999725341795,1081.3401994846006,4.181396939523625,681.4732216425061,399.86697784209446,hold,,
